%eval_id interface cc             ch             cw             Qp             Tp             Bw             Bd             Tc             Bwbc           Bwac           Bdbc           Bdac           
1        bat        0.06           1.2            1.78           0.7622         0.28049        2.5424         1.3            0.23465        0.5515         0.5683         0.5515         1.2544         
2        bat        0.08           1.2            1.78           0.7622         0.28049        2.5424         1.3            0.23465        0.5515         0.5683         0.5515         1.2544         
3        bat        0.06           1.4            1.78           0.7622         0.28049        2.5424         1.3            0.23465        0.5515         0.5683         0.5515         1.2544         
4        bat        0.08           1.4            1.78           0.7622         0.28049        2.5424         1.3            0.23465        0.5515         0.5683         0.5515         1.2544         
5        bat        0.06           1.2            2.18           0.7622         0.28049        2.5424         1.3            0.23465        0.5515         0.5683         0.5515         1.2544         
6        bat        0.08           1.2            2.18           0.7622         0.28049        2.5424         1.3            0.23465        0.5515         0.5683         0.5515         1.2544         
7        bat        0.06           1.4            2.18           0.7622         0.28049        2.5424         1.3            0.23465        0.5515         0.5683         0.5515         1.2544         
8        bat        0.08           1.4            2.18           0.7622         0.28049        2.5424         1.3            0.23465        0.5515         0.5683         0.5515         1.2544         
