%eval_id interface cc             ch             cw             Qp             Tp             Bw             Bd             Tc             Bwbc           Bwac           Bdbc           Bdac           
1        bat        0.06           1.2            1.78           2.97899        0.06104        7.6376         7.6376         0              0              0              0              0              
2        bat        0.08           1.2            1.78           2.97899        0.06104        7.6376         7.6376         0              0              0              0              0              
3        bat        0.06           1.4            1.78           2.97899        0.06104        7.6376         7.6376         0              0              0              0              0              
4        bat        0.08           1.4            1.78           2.97899        0.06104        7.6376         7.6376         0              0              0              0              0              
5        bat        0.06           1.2            2.18           2.97899        0.06104        7.6376         7.6376         0              0              0              0              0              
6        bat        0.08           1.2            2.18           2.97899        0.06104        7.6376         7.6376         0              0              0              0              0              
7        bat        0.06           1.4            2.18           2.97899        0.06104        7.6376         7.6376         0              0              0              0              0              
8        bat        0.08           1.4            2.18           2.97899        0.06104        7.6376         7.6376         0              0              0              0              0              
